,Msg_id,Chat_msg,Author_id,Time_stamp
17041,938763847387459645,Hi,825499886106968084,2022-02-03T11:52:22.606000+00:00
17042,938763810720849960,Hello,412936727863361536,2022-02-03T11:52:13.864000+00:00
17043,938763707859746857,Hello,316141848269946880,2022-02-03T11:51:49.340000+00:00
17044,938763690633736273,"Heya fam! Yes, the whitelist has been closed",443919280967385119,2022-02-03T11:51:45.233000+00:00
17045,938763524530925608,"hope get the WL, late to know this project 🤕",380393010317492224,2022-02-03T11:51:05.631000+00:00
17046,938763262290444359,gmo,694632388164190248,2022-02-03T11:50:03.108000+00:00
17047,938763229327421480,Wl close ?,898291918331588608,2022-02-03T11:49:55.249000+00:00
17048,938763195877851196,yoo,456226577798135808,2022-02-03T11:49:47.274000+00:00
17049,938762887625846835,hellowowww,703189311419449374,2022-02-03T11:48:33.781000+00:00
17050,938762865383460904,hi,307478547453444108,2022-02-03T11:48:28.478000+00:00
17051,938761948563132437,gm mates,479322192950198274,2022-02-03T11:44:49.891000+00:00
17052,938761572677984278,gm,579373152967196691,2022-02-03T11:43:20.273000+00:00
17053,938761521234870322,😄,350742666071375874,2022-02-03T11:43:08.008000+00:00
17054,938761514473635900,how many apes per wl spot?,350742666071375874,2022-02-03T11:43:06.396000+00:00
17055,938760480921640960,if I mint aqua apes I get benefits in submarine?,752681909171257465,2022-02-03T11:38:59.978000+00:00
17056,938760444187906068,hi,752681909171257465,2022-02-03T11:38:51.220000+00:00
17057,938760369315385374,no,451462057062039573,2022-02-03T11:38:33.369000+00:00
17058,938760293587251221,Yo guys,442003447982850059,2022-02-03T11:38:15.314000+00:00
17059,938759820218105888,Will wl be opened again?,191980649148710912,2022-02-03T11:36:22.454000+00:00
17060,938758641417351209,hellop,277290695272693761,2022-02-03T11:31:41.406000+00:00
17061,938758338005573632,I'm invited at morning and forgot it,838496098934587413,2022-02-03T11:30:29.067000+00:00
17062,938758321073168394,https://discord.com/channels/932854995240513618/932873132396670976/938508294551638067,552949292558581780,2022-02-03T11:30:25.030000+00:00
17063,938758249778405417,Tf,838496098934587413,2022-02-03T11:30:08.032000+00:00
17064,938758242467708988,has tokens been released for this,601677806715404288,2022-02-03T11:30:06.289000+00:00
17065,938758224134434816,okay ty,481781168841424898,2022-02-03T11:30:01.918000+00:00
17066,938758172389290015,Seems to be 1,552949292558581780,2022-02-03T11:29:49.581000+00:00
17067,938758145025658890,"I think the WL is closed, sadly :/",552949292558581780,2022-02-03T11:29:43.057000+00:00
17068,938757776446988298,How many can WL mint?,481781168841424898,2022-02-03T11:28:15.181000+00:00
17069,938757475451150376,how many WL spots were there ?,248710198686908417,2022-02-03T11:27:03.418000+00:00
17070,938757411320266823,<@443919280967385119>,838496098934587413,2022-02-03T11:26:48.128000+00:00
17071,938757333071298561,gm,415580058766278658,2022-02-03T11:26:29.472000+00:00
17072,938757036114583562,hello guys,658890720782057503,2022-02-03T11:25:18.672000+00:00
17073,938756984449142784,Any mod in here? I'm done invites 5 people and follow the twitter,838496098934587413,2022-02-03T11:25:06.354000+00:00
17074,938756894300962816,<#932878245483925525>,925156131356151919,2022-02-03T11:24:44.861000+00:00
17075,938756847677079613,I recommend,689469514236428319,2022-02-03T11:24:33.745000+00:00
17076,938756837350727680,Very very hype,689469514236428319,2022-02-03T11:24:31.283000+00:00
17077,938756806807805982,Let’s go see this project,689469514236428319,2022-02-03T11:24:24.001000+00:00
17078,938756688771702824,Hey guys! Have they released tokens for WL,601677806715404288,2022-02-03T11:23:55.859000+00:00
17079,938756184008196167,Hey buddy !,827910921245687839,2022-02-03T11:21:55.514000+00:00
17080,938756162000658433,Hihi 🙂,552949292558581780,2022-02-03T11:21:50.267000+00:00
17081,938755997722374184,What up,412443179976228880,2022-02-03T11:21:11.100000+00:00
17082,938755119862915122,🔥 lets hype this,395962873874219038,2022-02-03T11:17:41.802000+00:00
17083,938755089575841812,hi,817540261210357781,2022-02-03T11:17:34.581000+00:00
17084,938755088724414504,yoooo cant wait this project bro,395962873874219038,2022-02-03T11:17:34.378000+00:00
17085,938754274182201364,look like it 😭,699221716974567485,2022-02-03T11:14:20.176000+00:00
17086,938754074642350110,"late to join, need wl sir 🙈",380393010317492224,2022-02-03T11:13:32.602000+00:00
17087,938753873793933332,how many apes can WL mint?,350742666071375874,2022-02-03T11:12:44.716000+00:00
17088,938753504443514890,gm,799113741995081808,2022-02-03T11:11:16.656000+00:00
17089,938753485950832702,gm,428867506350850058,2022-02-03T11:11:12.247000+00:00
17090,938752615800520704,is wl still open?,413006940676030474,2022-02-03T11:07:44.787000+00:00
17091,938752520753393684,hi guys,873365419245842492,2022-02-03T11:07:22.126000+00:00
17092,938752123972235265,how is everyone today?,884042578385829888,2022-02-03T11:05:47.526000+00:00
17093,938752099674648626,gm all,884042578385829888,2022-02-03T11:05:41.733000+00:00
17094,938751298055077898,Hello,937724240747196426,2022-02-03T11:02:30.612000+00:00
17095,938750732495122432,everyone make sure to drop your wallet in <#938220034344484875> if you made it on the whitelist,443919280967385119,2022-02-03T11:00:15.772000+00:00
17096,938750553134071828,yoyo,443919280967385119,2022-02-03T10:59:33.009000+00:00
17097,938750246933106729,Hello,935167318047219753,2022-02-03T10:58:20.005000+00:00
17098,938750060743753748,wassup guys,351358747408596992,2022-02-03T10:57:35.614000+00:00
17099,938749441098256434,Hi,856388696000168006,2022-02-03T10:55:07.879000+00:00
17100,938749223011254272,At this time we will wait for further announcements from the team!,443919280967385119,2022-02-03T10:54:15.883000+00:00
17101,938748788779130881,will it open?,301849868404654092,2022-02-03T10:52:32.354000+00:00
17102,938748674564051024,gm,301849868404654092,2022-02-03T10:52:05.123000+00:00
17103,938748222782988289,😭,455193937154670605,2022-02-03T10:50:17.410000+00:00
17104,938747534267015189,GM,862233150066786314,2022-02-03T10:47:33.255000+00:00
17105,938747522812354623,Morning fam! WL is closed,443919280967385119,2022-02-03T10:47:30.524000+00:00
17106,938747346060185670,wl closed?,281457738104438787,2022-02-03T10:46:48.383000+00:00
17107,938746663722418196,gm,538828851942260767,2022-02-03T10:44:05.701000+00:00
17108,938746400039108679,good morning,176662547959644160,2022-02-03T10:43:02.834000+00:00
17109,938746280178511882,hey guys,562328907496554546,2022-02-03T10:42:34.257000+00:00
17110,938745517536587837,Me too my friend 😭,615663372377260032,2022-02-03T10:39:32.429000+00:00
17111,938744919047147551,gm guys,512395372539412482,2022-02-03T10:37:09.738000+00:00
17112,938744060519268353,gm!,418482580535377920,2022-02-03T10:33:45.049000+00:00
17113,938744005414498345,Gm,274236548499767296,2022-02-03T10:33:31.911000+00:00
17114,938743594133647411,gm,257564299227168770,2022-02-03T10:31:53.854000+00:00
17115,938743576970526720,ahhh im late to join 🙈,380393010317492224,2022-02-03T10:31:49.762000+00:00
17116,938743478354075699,Hello,448135045274664972,2022-02-03T10:31:26.250000+00:00
17117,938743130478493736,gm,214676837798903808,2022-02-03T10:30:03.310000+00:00
17118,938742943420940298,Damn,215084407952900096,2022-02-03T10:29:18.712000+00:00
17119,938742765481783296,"If you guys read announcements, you’ll see WL closed yesterday. I didn’t make it either. It’s ok bbys",615663372377260032,2022-02-03T10:28:36.288000+00:00
17120,938742606689624104,Helo admin im already invited 5 people and follow both twitter,215084407952900096,2022-02-03T10:27:58.429000+00:00
17121,938741389158662154,How many WL are there compared to supply? Wanna know if I’ll be able to mint public or not haha,615663372377260032,2022-02-03T10:23:08.147000+00:00
17122,938740833631481896,Lmao you are here<:1330crykekw:920103179838967918>,919946866798522388,2022-02-03T10:20:55.699000+00:00
17123,938740750382948352,Hello! is it gonna be token airdrop for this mint or is it ME?,316141848269946880,2022-02-03T10:20:35.851000+00:00
17124,938740533512273990,wl still opne?,481468181471297536,2022-02-03T10:19:44.145000+00:00
17125,938740160424738856,hi,466504551831437323,2022-02-03T10:18:15.194000+00:00
17126,938740082280636416,ok thanks guys imma try,615469422471151635,2022-02-03T10:17:56.563000+00:00
17127,938739524761165874,gm,846757705010905149,2022-02-03T10:15:43.640000+00:00
17128,938737624456257607,Hello),890169430405947393,2022-02-03T10:08:10.572000+00:00
17129,938737456440836107,just no modes online right now,658890720782057503,2022-02-03T10:07:30.514000+00:00
17130,938737450908520508,aight then,615469422471151635,2022-02-03T10:07:29.195000+00:00
17131,938737430926868500,i think there is man,658890720782057503,2022-02-03T10:07:24.431000+00:00
17132,938737419870670898,lets wait the mod,380393010317492224,2022-02-03T10:07:21.795000+00:00
17133,938737346709438524,"no worries friends, thanks for the info 👌",380393010317492224,2022-02-03T10:07:04.352000+00:00
17134,938737301834588163,"no more wl, right?",615469422471151635,2022-02-03T10:06:53.653000+00:00
17135,938737261955145748,"yeah man
hopefully u got it mate",658890720782057503,2022-02-03T10:06:44.145000+00:00
17136,938737255319732294,gm,826804414122688583,2022-02-03T10:06:42.563000+00:00
17137,938737184532471838,"thats just for tracker i think, for proof still in <#932885496013664267>",380393010317492224,2022-02-03T10:06:25.686000+00:00
17138,938737170821312523,gm,826146330879459328,2022-02-03T10:06:22.417000+00:00
17139,938737162428497920,Gm,819955479269605446,2022-02-03T10:06:20.416000+00:00
17140,938737057449275392,oh mybad bro,658890720782057503,2022-02-03T10:05:55.387000+00:00
17141,938737028370149378,closes,380393010317492224,2022-02-03T10:05:48.454000+00:00
17142,938737002118017055,yo,223640542838390784,2022-02-03T10:05:42.195000+00:00
17143,938736984493543425,<#932885449175892059>,658890720782057503,2022-02-03T10:05:37.993000+00:00
17144,938736951283048458,OG didnt get access to whiteliste? Wut,386310296215486464,2022-02-03T10:05:30.075000+00:00
17145,938736896027267112,try here <#932885496013664267>,658890720782057503,2022-02-03T10:05:16.901000+00:00
17146,938736830197686313,cant send pict invite proof,380393010317492224,2022-02-03T10:05:01.206000+00:00
17147,938736761176223776,I have 5 invitations what do I have to do to have the WL role?,871019541214396456,2022-02-03T10:04:44.750000+00:00
17148,938736657165860874,i think WL is still available guys,658890720782057503,2022-02-03T10:04:19.952000+00:00
17149,938736609468219473,yoo,245175832912330753,2022-02-03T10:04:08.580000+00:00
17150,938736598449811486,gm,871019541214396456,2022-02-03T10:04:05.953000+00:00
17151,938736595576700979,WL ME,694197620947681400,2022-02-03T10:04:05.268000+00:00
17152,938736418736459796,gm,412014252220612608,2022-02-03T10:03:23.106000+00:00
17153,938736019203833886,wl close?,380393010317492224,2022-02-03T10:01:47.850000+00:00
17154,938736010911707146,guys!,909823801515212902,2022-02-03T10:01:45.873000+00:00
17155,938736000627257344,ciaooo,909823801515212902,2022-02-03T10:01:43.421000+00:00
17156,938735918435696650,Yes this is solana,900007207805018132,2022-02-03T10:01:23.825000+00:00
17157,938735885573308426,<#932877863433142342>,900007207805018132,2022-02-03T10:01:15.990000+00:00
17158,938735763808485386,Gm,707988958700896316,2022-02-03T10:00:46.959000+00:00
17159,938735105709592586,Gm,386310296215486464,2022-02-03T09:58:10.056000+00:00
17160,938735085400752179,is this solana?,670209636737220628,2022-02-03T09:58:05.214000+00:00
17161,938734811395272724,gm allll,535067393546780702,2022-02-03T09:56:59.886000+00:00
17162,938734639986642954,at what time is the minttt?????,932323714559795260,2022-02-03T09:56:19.019000+00:00
17163,938734018839597056,how about you?,658890720782057503,2022-02-03T09:53:50.926000+00:00
17164,938733944319393843,Nice!,860472501988884500,2022-02-03T09:53:33.159000+00:00
17165,938733892343566356,yeah,860472501988884500,2022-02-03T09:53:20.767000+00:00
17166,938733856792662036,any asian in here?,658890720782057503,2022-02-03T09:53:12.291000+00:00
17167,938733845669376040,philippines my friend,658890720782057503,2022-02-03T09:53:09.639000+00:00
17168,938733781341319178,where you from,860472501988884500,2022-02-03T09:52:54.302000+00:00
17169,938733767865024542,supp,860472501988884500,2022-02-03T09:52:51.089000+00:00
17170,938733732855173170,hihi,382206173400662036,2022-02-03T09:52:42.742000+00:00
17171,938733712525365308,yeah ahah,860472501988884500,2022-02-03T09:52:37.895000+00:00
17172,938733644162408458,feb 5 my friend,658890720782057503,2022-02-03T09:52:21.596000+00:00
17173,938733465262759966,where are my fellow ducks in here,658890720782057503,2022-02-03T09:51:38.943000+00:00
17174,938733389412966401,Gmm,553873473097826320,2022-02-03T09:51:20.859000+00:00
17175,938732766495932426,"Here I am, when Mint is?",933759491416154202,2022-02-03T09:48:52.344000+00:00
17176,938732508659474472,gm,415570641702486016,2022-02-03T09:47:50.871000+00:00
17177,938732143402700831,hi,880505748466057278,2022-02-03T09:46:23.787000+00:00
17178,938731463606681611,gm,826937163705876531,2022-02-03T09:43:41.711000+00:00
17179,938731316537622548,gm you guys!,745899293189341250,2022-02-03T09:43:06.647000+00:00
17180,938731078410174516,hey how many are WL,430487692804096009,2022-02-03T09:42:09.873000+00:00
17181,938730652851912734,gm!,900382453628305458,2022-02-03T09:40:28.412000+00:00
17182,938730298449985546,yoyoyoy,327830641968283649,2022-02-03T09:39:03.916000+00:00
17183,938729932278878269,Gm,736890254199357480,2022-02-03T09:37:36.614000+00:00
17184,938729810241421392,Yo,777794067568132139,2022-02-03T09:37:07.518000+00:00
17185,938729062803857428,hi,673193570160869396,2022-02-03T09:34:09.315000+00:00
17186,938728909439127572,moon,398240034680995852,2022-02-03T09:33:32.750000+00:00
17187,938728800911515669,Yo,269244994777251840,2022-02-03T09:33:06.875000+00:00
17188,938728580463091722,and we still cant send invite?,909947902070255666,2022-02-03T09:32:14.316000+00:00
17189,938728505489895434,is WL closed?,909947902070255666,2022-02-03T09:31:56.441000+00:00
17190,938727282078523452,happy to see many quack family in here,658890720782057503,2022-02-03T09:27:04.757000+00:00
17191,938727252852633671,hello guys,658890720782057503,2022-02-03T09:26:57.789000+00:00
17192,938726909930512405,J,876811619307511820,2022-02-03T09:25:36.030000+00:00
17193,938726311898255391,how are you,817559070746607656,2022-02-03T09:23:13.448000+00:00
17194,938726304822493184,hello guys,817559070746607656,2022-02-03T09:23:11.761000+00:00
17195,938726204989636638,lets go gm everyone,769891598254735361,2022-02-03T09:22:47.959000+00:00
17196,938725934301855754,,860472501988884500,2022-02-03T09:21:43.422000+00:00
17197,938725871194341478,helooo why is the server so quiet,860472501988884500,2022-02-03T09:21:28.376000+00:00
17198,938725739900063776,hello everyone,821991495740948530,2022-02-03T09:20:57.073000+00:00
17199,938725713622757387,gm guys,331544792343511041,2022-02-03T09:20:50.808000+00:00
17200,938725344544960592,name check,368636955396800514,2022-02-03T09:19:22.813000+00:00
