,Msg_id,Chat_msg,Author_id,Time_stamp
749,993241066222407721,Hi From TMDAO🎯 🎯 🎯,833067231218761791,2022-07-03T19:45:23.714000+00:00
750,993241065391923250,"TMDAO is here and we are supporting you 
TMDAO is here and we are supporting yo",332395303237976064,2022-07-03T19:45:23.516000+00:00
751,993241064444006452,"TMDAO is here and we are supporting you 🎯

TMDAO is here to show our love ❤️ 🎯",896657743652458496,2022-07-03T19:45:23.290000+00:00
752,993241063982645348,"TMDAO is one of the biggest nft community in this space, notice us guys. we love you and wanna support you 🎯",432509013020639232,2022-07-03T19:45:23.180000+00:00
753,993241063873589278,Hi from TMDAO,832577629500473395,2022-07-03T19:45:23.154000+00:00
754,993241063701618698,Hi From TMDAO🎯 🎯 🎯,909683779218599936,2022-07-03T19:45:23.113000+00:00
755,993241061549936661,TMDAO is here and we are supporting you 🎯,891769664751956018,2022-07-03T19:45:22.600000+00:00
756,993241060602032178,TICKET NUMBER 0206,190096126852988928,2022-07-03T19:45:22.374000+00:00
757,993241059981279403,Hi From TMDAO🎯 🎯 🎯,882231546042515497,2022-07-03T19:45:22.226000+00:00
758,993241058815250473,Hi From TMDAO🎯 🎯 🎯 Hi From TMDAO🎯 🎯 🎯,911641997696188446,2022-07-03T19:45:21.948000+00:00
759,993241058513256608,"<@979019298083311656> TMDAO is here and we are supporting you 🎯
Can you contact our leader?🎯",286631700258357248,2022-07-03T19:45:21.876000+00:00
760,993241056999116861,Hi From TMDAO🎯 🎯 🎯,882238058211180574,2022-07-03T19:45:21.515000+00:00
761,993241056965578772,Hi From TMDAO🎯 🎯 🎯,911641997696188446,2022-07-03T19:45:21.507000+00:00
762,993241056952987820,"TMDAO is here and we are supporting you 🎯

TMDAO is here to show our love ❤️ 🎯",896657743652458496,2022-07-03T19:45:21.504000+00:00
763,993241056529354773,"TMDAO is here and we are supporting you 🎯

TMDAO is here to show our love ❤️ 🎯",391162899638517771,2022-07-03T19:45:21.403000+00:00
764,993241056512589839,Who are you all yooo,938042731681419314,2022-07-03T19:45:21.399000+00:00
765,993241056411930674,"TMDAO is here and we are supporting you dart
Can you contact our leader?dart",901895761682370644,2022-07-03T19:45:21.375000+00:00
766,993241056332226580,"TMDAO is one of the biggest nft community in this space, notice us guys. we love you and wanna support you 🎯
TMDAO is one of the biggest nft community in this space, notice us guys. we love you and wanna support you 🎯
TMDAO is one of the biggest nft community in this space, notice us guys. we love you and wanna support you 🎯",308280606985289738,2022-07-03T19:45:21.356000+00:00
767,993241056168640593,Hi From TMDAO🎯 🎯 🎯,882231546042515497,2022-07-03T19:45:21.317000+00:00
768,993241054952304729,Hi From TMDAO🎯 🎯 🎯,911641997696188446,2022-07-03T19:45:21.027000+00:00
769,993241054742581268,TICKET NUMBER 0206,190096126852988928,2022-07-03T19:45:20.977000+00:00
770,993241054587392040,"TMDAO is one of the biggest nft community in this space, notice us guys. we love you and wanna support you 🎯",308280606985289738,2022-07-03T19:45:20.940000+00:00
771,993241054293786824,<@979019298083311656>,457275808415744020,2022-07-03T19:45:20.870000+00:00
772,993241053379428444,Hi from TMDAO 🎯🎯🎯🎯,784899649403617321,2022-07-03T19:45:20.652000+00:00
773,993241053203284018,Hi From TMDAO🎯 🎯 🎯,911641997696188446,2022-07-03T19:45:20.610000+00:00
774,993241052867727470,"TMDAO is one of the biggest nft community in this space, notice us guys. we love you and wanna support you 🎯",308280606985289738,2022-07-03T19:45:20.530000+00:00
775,993241052221821078,@tmdaotm @0x_tmdao #tmdao 🎯,427447318120235010,2022-07-03T19:45:20.376000+00:00
776,993241051521351680,Hi From TMDAO🎯 🎯 🎯,882231546042515497,2022-07-03T19:45:20.209000+00:00
777,993241050711855205,"TMDAO is one of the biggest nft community in this space, notice us guys. we love you and wanna support you 🎯",308280606985289738,2022-07-03T19:45:20.016000+00:00
778,993241050296635473,"TMDAO is here and we are supporting you 🎯

TMDAO is here to show our love ❤️ 🎯",896657743652458496,2022-07-03T19:45:19.917000+00:00
779,993241050195951726,DANG! WELCOME FAM,955061677961904129,2022-07-03T19:45:19.893000+00:00
780,993241049277403158,Hi From TMDAO🎯 🎯 🎯,833067231218761791,2022-07-03T19:45:19.674000+00:00
781,993241049055100978,TICKET NUMBER 0206,190096126852988928,2022-07-03T19:45:19.621000+00:00
782,993241048677625896,🇹 🇲 🇩 🇦 🇴 🎯 🎉 🇼 🇱 👍,183516041559670784,2022-07-03T19:45:19.531000+00:00
783,993241048530825216,"TMDAO is one of the biggest nft community in this space, notice us guys. we love you and wanna support you 🎯",308280606985289738,2022-07-03T19:45:19.496000+00:00
784,993241047503208528,Hi From TMDAO🎯 🎯 🎯,882231546042515497,2022-07-03T19:45:19.251000+00:00
785,993241046739845273,Hi From TMDAO🎯 🎯 🎯,909683779218599936,2022-07-03T19:45:19.069000+00:00
786,993241046697906186,"TMDAO is one of the biggest nft community in this space, notice us guys. we love you and wanna support you 🎯",308280606985289738,2022-07-03T19:45:19.059000+00:00
787,993241044277809202,"TMDAO is one of the biggest nft community in this space, notice us guys. we love you and wanna support you 🎯",308280606985289738,2022-07-03T19:45:18.482000+00:00
788,993241044101648414,Hi From TMDAO🎯 🎯 🎯,882231546042515497,2022-07-03T19:45:18.440000+00:00
789,993241041727660082,"TMDAO is here and we are supporting you 🎯

TMDAO is here to show our love ❤️ 🎯",896657743652458496,2022-07-03T19:45:17.874000+00:00
790,993241041647968306,Hi From TMDAO🎯 🎯 🎯,882231546042515497,2022-07-03T19:45:17.855000+00:00
791,993241041589243964,TICKET NUMBER 0206,190096126852988928,2022-07-03T19:45:17.841000+00:00
792,993241041576660992,"TMDAO is here and we are supporting you 🎯
TMDAO is here and we are supporting you 🎯",893889899890090085,2022-07-03T19:45:17.838000+00:00
793,993241041522139217,"TMDAO is one of the biggest nft community in this space, notice us guys. we love you and wanna support you 🎯",308280606985289738,2022-07-03T19:45:17.825000+00:00
794,993241041207558215,Hi From TMDAO🎯 🎯 🎯,911641997696188446,2022-07-03T19:45:17.750000+00:00
795,993241041064951920,@tmdaotm @0x_tmdao #tmdao 🎯,427447318120235010,2022-07-03T19:45:17.716000+00:00
796,993241040205131876,"TMDAO is one of the biggest nft community in this space, notice us guys. we love you and wanna support you 🎯",308280606985289738,2022-07-03T19:45:17.511000+00:00
797,993241039689232415,Hi From TMDAO🎯 🎯 🎯,882231546042515497,2022-07-03T19:45:17.388000+00:00
798,993241039458533416,Hi From TMDAO🎯 🎯 🎯,911641997696188446,2022-07-03T19:45:17.333000+00:00
799,993241039437561956,"TMDAO is here and we are supporting you 🎯

TMDAO is here to show our love ❤️ 🎯",896657743652458496,2022-07-03T19:45:17.328000+00:00
800,993241038649036951,TICKET NUMBER 0206,190096126852988928,2022-07-03T19:45:17.140000+00:00
801,993241038149922907,"TMDAO is one of the biggest nft community in this space, notice us guys. we love you and wanna support you 🎯",308280606985289738,2022-07-03T19:45:17.021000+00:00
802,993241037470437376,"TMDAO is here and we are supporting you 🎯

TMDAO is here to show our love ❤️ 🎯",430712694346350594,2022-07-03T19:45:16.859000+00:00
803,993241036262473839,Hi From TMDAO🎯 🎯 🎯,882238058211180574,2022-07-03T19:45:16.571000+00:00
804,993241036153434122,TMDAO,150565428152893440,2022-07-03T19:45:16.545000+00:00
805,993241036107288676,"TMDAO is here and we are supporting you 
TMDAO is here and we are supporting yo",332395303237976064,2022-07-03T19:45:16.534000+00:00
806,993241036048568350,Hi From TMDAO🎯 🎯 🎯,882231546042515497,2022-07-03T19:45:16.520000+00:00
807,993241036044386385,"TMDAO is here and we are supporting you 🎯

TMDAO is here to show our love ❤️ 🎯",896657743652458496,2022-07-03T19:45:16.519000+00:00
808,993241036019224657,Hi From TMDAO🎯 🎯 🎯,466949463081091074,2022-07-03T19:45:16.513000+00:00
809,993241036015009853,Hi From TMDAO🎯 🎯 🎯,336090721801076739,2022-07-03T19:45:16.512000+00:00
810,993241036006641704,Hi From TMDAO🎯 🎯 🎯,833067231218761791,2022-07-03T19:45:16.510000+00:00
811,993241035914358995,TICKET NUMBER 0206,190096126852988928,2022-07-03T19:45:16.488000+00:00
812,993241035910172752,"TMDAO is here and we are supporting you 🎯

TMDAO is here to show our love ❤️ 🎯",430712694346350594,2022-07-03T19:45:16.487000+00:00
813,993241035910160434,"TMDAO is one of the biggest nft community in this space, notice us guys. we love you and wanna support you 🎯",308280606985289738,2022-07-03T19:45:16.487000+00:00
814,993241035771752539,"TMDAO is here and we are supporting you 🎯

TMDAO is here to show our love ❤️ 🎯",733758839731650641,2022-07-03T19:45:16.454000+00:00
815,993241035557834804,Hi From TMDAO🎯 🎯 🎯,911641997696188446,2022-07-03T19:45:16.403000+00:00
816,993241035209711676,Hii,560510142777524234,2022-07-03T19:45:16.320000+00:00
817,993241021133627412,Hi From TMDAO🎯 🎯 🎯,882231546042515497,2022-07-03T19:45:12.964000+00:00
818,993241020672245880,Hi From TMDAO🎯 🎯 🎯,882238058211180574,2022-07-03T19:45:12.854000+00:00
819,993241020634505337,Hi From TMDAO🎯 🎯 🎯,911641997696188446,2022-07-03T19:45:12.845000+00:00
820,993241019388792973,TMDAO,150565428152893440,2022-07-03T19:45:12.548000+00:00
821,993241018671583332,Hi From TMDAO🎯 🎯 🎯,911641997696188446,2022-07-03T19:45:12.377000+00:00
822,993241018528972840,Hi From TMDAO🎯 🎯 🎯,882231546042515497,2022-07-03T19:45:12.343000+00:00
823,993241017501352049,<@961635742923235368>,457275808415744020,2022-07-03T19:45:12.098000+00:00
824,993241017136447620,TMDAO,150565428152893440,2022-07-03T19:45:12.011000+00:00
825,993241016884809811,Hi From TMDAO🎯 🎯 🎯,882238058211180574,2022-07-03T19:45:11.951000+00:00
826,993241016561827871,"TMDAO is one of the biggest nft community in this space, notice us guys. we love you and wanna support you 🎯",308280606985289738,2022-07-03T19:45:11.874000+00:00
827,993241016310190162,Hi From TMDAO🎯 🎯 🎯,911641997696188446,2022-07-03T19:45:11.814000+00:00
828,993241015458742344,@tmdaotm @0x_tmdao #tmdao 🎯,427447318120235010,2022-07-03T19:45:11.611000+00:00
829,993241015098036256,TMDAO,150565428152893440,2022-07-03T19:45:11.525000+00:00
830,993241015026712586,Hi From TMDAO🎯 🎯 🎯,911641997696188446,2022-07-03T19:45:11.508000+00:00
831,993241014569554001,"TMDAO is here and we are supporting you 🎯

TMDAO is here to show our love ❤️ 🎯",896657743652458496,2022-07-03T19:45:11.399000+00:00
832,993241014284341258,Hi From TMDAO🎯 🎯 🎯,882238058211180574,2022-07-03T19:45:11.331000+00:00
833,993241013491613716,Hi From TMDAO🎯 🎯 🎯,833067231218761791,2022-07-03T19:45:11.142000+00:00
834,993241013223174314,TMDAO,150565428152893440,2022-07-03T19:45:11.078000+00:00
835,993241012594024449,"TMDAO is one of the biggest nft community in this space, notice us guys. we love you and wanna support you 🎯",308280606985289738,2022-07-03T19:45:10.928000+00:00
836,993241011750969424,Hi From TMDAO🎯 🎯 🎯,882238058211180574,2022-07-03T19:45:10.727000+00:00
837,993241011344117830,TMDAO,150565428152893440,2022-07-03T19:45:10.630000+00:00
838,993241011201507438,Hi From TMDAO🎯 🎯 🎯,911641997696188446,2022-07-03T19:45:10.596000+00:00
839,993241010673037334,TMDAO is here and we are supporting you 🎯,893889899890090085,2022-07-03T19:45:10.470000+00:00
840,993241010488488017,"TMDAO is here and we are supporting you dart
Can you contact our leader?dart",901895761682370644,2022-07-03T19:45:10.426000+00:00
841,993241010362667158,Hi From TMDAO🎯 🎯 🎯,882231546042515497,2022-07-03T19:45:10.396000+00:00
842,993241009645437001,Hi From TMDAO🎯 🎯 🎯,911641997696188446,2022-07-03T19:45:10.225000+00:00
843,993241009590894723,TMDAO,150565428152893440,2022-07-03T19:45:10.212000+00:00
844,993241009452494919,TMDAO is here and we are supporting you,881813975904444446,2022-07-03T19:45:10.179000+00:00
845,993241008395530270,"TMDAO is here and we are supporting you 🎯

TMDAO is here to show our love ❤️ 🎯",896657743652458496,2022-07-03T19:45:09.927000+00:00
846,993241007812530296,TMDAO,150565428152893440,2022-07-03T19:45:09.788000+00:00
847,993241007799935057,Hi From TMDAO🎯 🎯 🎯,882231546042515497,2022-07-03T19:45:09.785000+00:00
848,993241007623782500,"TMDAO is one of the biggest nft community in this space, notice us guys. we love you and wanna support you 🎯",308280606985289738,2022-07-03T19:45:09.743000+00:00
849,993241007565053982,"TMDAO is here and we are supporting you 
TMDAO is here and we are supporting yo",332395303237976064,2022-07-03T19:45:09.729000+00:00
850,993241007346946048,Hi From TMDAO🎯 🎯 🎯,882238058211180574,2022-07-03T19:45:09.677000+00:00
851,993241006956884039,"TMDAO is one of the biggest nft community in this space, notice us guys. we love you and wanna support you dart",520633040293199892,2022-07-03T19:45:09.584000+00:00
852,993241006071877712,TMDAO,150565428152893440,2022-07-03T19:45:09.373000+00:00
853,993241005744722002,@tmdaotm @0x_tmdao #tmdao 🎯,427447318120235010,2022-07-03T19:45:09.295000+00:00
854,993241005287542864,"TMDAO is here and we are supporting you dart

TMDAO is here to show our love heart dart",328840367908716544,2022-07-03T19:45:09.186000+00:00
855,993241005065240639,Agreed crazy,868881305641844747,2022-07-03T19:45:09.133000+00:00
856,993241004704534528,"TMDAO is one of the biggest nft community in this space, notice us guys. we love you and wanna support you dart",520633040293199892,2022-07-03T19:45:09.047000+00:00
857,993241004335435806,TMDAO,150565428152893440,2022-07-03T19:45:08.959000+00:00
858,993241003987304528,"TMDAO is one of the biggest nft community in this space, notice us guys. we love you and wanna support you 🎯",308280606985289738,2022-07-03T19:45:08.876000+00:00
859,993241003718873218,Hi From TMDAO🎯 🎯 🎯,882238058211180574,2022-07-03T19:45:08.812000+00:00
860,993241003408494722,Hi From TMDAO🎯 🎯 🎯,882231546042515497,2022-07-03T19:45:08.738000+00:00
861,993241003303645215,V,881813975904444446,2022-07-03T19:45:08.713000+00:00
862,993241002229891254,"TMDAO is one of the biggest nft community in this space, notice us guys. we love you and wanna support you dart",520633040293199892,2022-07-03T19:45:08.457000+00:00
863,993241002166997092,"TMDAO is here and we are supporting you 🎯

TMDAO is here to show our love ❤️ 🎯",896657743652458496,2022-07-03T19:45:08.442000+00:00
864,993241001567203478,TMDAO,150565428152893440,2022-07-03T19:45:08.299000+00:00
865,993241000636059678,"TMDAO is one of the biggest nft community in this space, notice us guys. we love you and wanna support you dart",520633040293199892,2022-07-03T19:45:08.077000+00:00
866,993241000376012894,"Hi from TMDAO TMDAO is one of the biggest nft community in this space, notice us guys. we love you and wanna support you",834135374719746088,2022-07-03T19:45:08.015000+00:00
867,993240999985938492,Hi From TMDAO🎯 🎯 🎯,882238058211180574,2022-07-03T19:45:07.922000+00:00
868,993240999847547011,"TMDAO is one of the biggest nft community in this space, notice us guys. we love you and wanna support you 🎯",308280606985289738,2022-07-03T19:45:07.889000+00:00
869,993240999407145071,Hi From TMDAO🎯 🎯 🎯,882231546042515497,2022-07-03T19:45:07.784000+00:00
870,993240999381975041,Hi From TMDAO🎯 🎯 🎯,911641997696188446,2022-07-03T19:45:07.778000+00:00
871,993240999247740928,Hi From TMDAO🎯 🎯 🎯,833067231218761791,2022-07-03T19:45:07.746000+00:00
872,993240997758783509,TMDAO is here and we are supporting you,881813975904444446,2022-07-03T19:45:07.391000+00:00
873,993240996773122079,Hi From TMDAO🎯 🎯 🎯,882238058211180574,2022-07-03T19:45:07.156000+00:00
874,993240996294963221,"TMDAO is here and we are supporting you 🎯
Can you contact our leader?🎯",286631700258357248,2022-07-03T19:45:07.042000+00:00
875,993240996215259288,Hi From TMDAO🎯 🎯 🎯,911641997696188446,2022-07-03T19:45:07.023000+00:00
876,993240996072657016,"TMDAO is one of the biggest nft community in this space, notice us guys. we love you and wanna support you 🎯",308280606985289738,2022-07-03T19:45:06.989000+00:00
877,993240995590307850,Hi From TMDAO🎯 🎯 🎯,882231546042515497,2022-07-03T19:45:06.874000+00:00
878,993240995569352746,TMDAO,150565428152893440,2022-07-03T19:45:06.869000+00:00
